품목명,연도,주차,주차_일수,주간_평균단가,금액_합,반입량_합
대지,2025,9,2,1184.9474882301206,23037000.0,20260.0
대지,2025,10,1,1696.195652173913,3121000.0,1840.0
대지,2025,11,3,1091.312415654521,9845500.0,8380.0
대지,2025,12,4,1234.4436168291802,26532000.0,20720.0
대지,2025,13,4,917.4450386215092,17740000.0,17380.0
대지,2025,14,3,1118.5442779805526,13008000.0,10960.0
대지,2025,15,2,666.765873015873,5097000.0,5440.0
대지,2025,16,2,1447.170187599714,11721000.0,7900.0
대지,2025,20,2,2476.7689393939395,43076000.0,17000.0
대지,2025,23,2,889.8874223602484,4504000.0,5140.0
대지,2025,26,3,1055.8893016880681,38573000.0,37560.0
돼지감자,2023,44,1,800.0,24000.0,30.0
돼지감자,2023,45,3,1057.142857142857,404000.0,340.0
돼지감자,2023,46,1,1218.1818181818182,402000.0,330.0
돼지감자,2023,48,1,1700.0,510000.0,300.0
돼지감자,2023,49,4,1720.9313725490197,3085000.0,1800.0
돼지감자,2023,50,5,1236.0265988907363,5979000.0,5080.0
돼지감자,2023,52,2,575.1704545454545,336000.0,630.0
돼지감자,2024,1,2,1277.6315789473683,910500.0,650.0
돼지감자,2024,3,1,1000.0,100000.0,100.0
돼지감자,2024,4,1,1006.7567567567568,1117500.0,1110.0
돼지감자,2024,6,2,737.7777777777778,619000.0,850.0
돼지감자,2024,8,1,732.3529411764706,249000.0,340.0
돼지감자,2024,9,1,500.0,5000.0,10.0
돼지감자,2024,10,2,600.0,52000.0,80.0
돼지감자,2024,11,4,1286.111111111111,886000.0,624.0
돼지감자,2024,12,3,1316.6666666666667,960000.0,740.0
돼지감자,2024,13,2,1072.6351351351352,145000.0,158.0
돼지감자,2024,15,2,915.3125401103838,392000.0,412.0
돼지감자,2024,17,1,330.7692307692308,43000.0,130.0
돼지감자,2024,45,5,1114.3956043956046,533000.0,464.0
돼지감자,2024,46,2,1423.913043478261,546500.0,390.0
돼지감자,2024,47,4,988.5716613342813,1432500.0,1426.0
돼지감자,2024,48,3,926.3374485596709,1039000.0,1420.0
돼지감자,2024,50,1,733.3333333333334,33000.0,45.0
돼지감자,2024,51,1,958.3333333333334,517500.0,540.0
돼지감자,2024,52,3,1445.169082125604,1076000.0,560.0
돼지감자,2025,1,2,1870.4545454545455,1295000.0,700.0
돼지감자,2025,2,1,1763.3333333333333,529000.0,300.0
돼지감자,2025,4,2,1685.2564102564102,1104500.0,640.0
돼지감자,2025,11,1,1300.0,13000.0,10.0
돼지감자,2025,12,2,895.6896551724138,448000.0,450.0
돼지감자,2025,16,2,631.969696969697,635500.0,880.0
두백,2019,1,1,810.5823863636364,17119500.0,21120.0
두백,2019,39,3,656.4254385964913,8336500.0,11140.0
두백,2019,40,2,663.4963768115942,623500.0,940.0
두백,2019,41,3,855.8370688424761,20646000.0,24100.0
두백,2019,42,3,760.1181586244276,33991000.0,44850.0
두백,2019,43,1,683.0357142857143,5737500.0,8400.0
두백,2019,44,5,689.108161331588,46628000.0,66150.0
두백,2019,45,6,718.6961856461717,32569000.0,49650.0
두백,2019,46,4,822.8968193172099,30782000.0,36760.0
두백,2019,47,5,971.8622761223535,42849500.0,42880.0
두백,2019,48,6,783.8365135777047,52524500.0,64820.0
두백,2019,49,3,534.720075742449,25923500.0,40820.0
두백,2019,50,4,769.5104637660297,23100500.0,29660.0
두백,2019,51,6,806.6058802640804,64514500.0,81900.0
두백,2019,52,3,926.8387885602959,47605000.0,53160.0
두백,2020,1,1,1033.1592039800994,20766500.0,20100.0
두백,2020,2,6,902.3974011737611,93101000.0,102780.0
두백,2020,3,5,871.2232599649478,62837000.0,72960.0
두백,2020,4,4,907.9338090958368,115480000.0,128700.0
두백,2020,5,4,799.0209290159801,60653500.0,77660.0
두백,2020,6,5,848.6134364575444,70622500.0,82500.0
두백,2020,7,5,722.2581942562636,71314000.0,95740.0
두백,2020,8,5,737.4347880766809,58744000.0,81480.0
두백,2020,9,6,921.1698847343438,123220000.0,132580.0
두백,2020,10,5,737.164541902454,85380000.0,112340.0
두백,2020,11,6,699.7430169211544,68503500.0,100350.0
두백,2020,12,6,1078.4736070557399,82536500.0,75740.0
두백,2020,13,6,901.5465246110517,81878000.0,90300.0
두백,2020,14,5,845.2465046036896,65842000.0,82180.0
두백,2020,15,5,862.9268197061422,42056500.0,48820.0
두백,2020,16,4,776.2223833100066,42522000.0,55280.0
두백,2020,17,5,1066.1307721380554,59775500.0,60520.0
두백,2020,19,6,1072.0636755401476,67220500.0,63320.0
두백,2020,20,6,932.7731647018692,75300000.0,81680.0
두백,2020,21,6,719.5518196419983,58124000.0,81560.0
두백,2020,22,3,569.1867816091954,7626000.0,12940.0
두백,2020,25,1,1131.404958677686,1369000.0,1210.0
두백,2020,26,1,893.469387755102,2189000.0,2450.0
두백,2020,27,4,715.0219147317181,17031500.0,24720.0
두백,2020,28,4,746.3464011901278,13872500.0,19430.0
두백,2020,29,6,841.4000131670077,76193000.0,90410.0
두백,2020,30,5,907.1909891773848,42993000.0,46070.0
두백,2020,31,5,1026.4461200651804,83613500.0,79480.0
두백,2020,32,6,1071.6232083241296,84115000.0,79720.0
두백,2020,33,6,1212.7559188812093,125667000.0,90600.0
두백,2020,34,6,1203.3476863475582,157067000.0,128293.0
두백,2020,35,6,1350.5083077630786,141850000.0,103780.0
두백,2020,36,6,1325.5874453674426,199000900.0,152460.0
두백,2020,37,6,1216.1862363433113,289907800.0,242018.0
두백,2020,38,6,1320.507958154561,227739500.0,174580.0
두백,2020,39,6,1092.5106169434996,273556500.0,250140.0
두백,2020,40,2,1657.3485313895762,83713000.0,56320.0
두백,2020,41,6,1238.489371772598,449376000.0,358700.0
두백,2020,42,6,1160.385780178305,194956500.0,165250.0
두백,2020,43,6,1225.2220946270938,147716600.0,121815.0
두백,2020,44,6,1146.8694444578878,223211500.0,191300.0
두백,2020,45,6,1119.1108389348092,128403500.0,118380.0
두백,2020,46,6,1085.1384916602174,325546000.0,300140.0
두백,2020,47,6,1098.733066944574,185115000.0,170020.0
두백,2020,48,6,943.1320810317603,209960000.0,220320.0
두백,2020,49,6,1051.40690053884,234697000.0,222900.0
두백,2020,50,6,1078.388904241898,246195000.0,221920.0
두백,2020,51,6,1186.287547397061,259355000.0,235760.0
두백,2020,52,6,1051.0797919428703,280033000.0,258504.0
두백,2020,53,3,961.8353370179001,178668000.0,184920.0
두백,2021,1,6,1137.6100675186306,332816500.0,302684.0
두백,2021,2,6,1183.3697028621925,367357000.0,319752.0
두백,2021,3,6,1322.274131382261,351344700.0,264986.0
두백,2021,4,6,1172.8161131758625,527588500.0,447340.0
두백,2021,5,6,1200.7069995816669,400460500.0,335728.0
두백,2021,6,3,1236.9461247667539,226732500.0,183760.0
두백,2021,7,6,1262.0648970671912,452134000.0,356760.0
두백,2021,8,6,1218.858635255305,287193500.0,236100.0
두백,2021,9,6,1197.8588803687985,439248500.0,367180.0
두백,2021,10,6,1070.6993334658237,345130500.0,331005.0
두백,2021,11,6,1034.5728749349726,331914000.0,323800.0
두백,2021,12,6,940.1607907769758,287842500.0,314240.0
두백,2021,13,6,937.7700862381686,268466000.0,290640.0
두백,2021,14,6,835.1331149961165,308216500.0,353900.0
두백,2021,15,6,830.8640885564523,259143000.0,315800.0
두백,2021,16,6,1015.48506140688,252453500.0,253080.0
두백,2021,17,6,915.5940337067885,174271000.0,194580.0
두백,2021,18,6,727.2303565146511,171449500.0,240200.0
두백,2021,19,5,560.651559305405,58185500.0,111740.0
두백,2021,20,4,633.5332745887881,23832500.0,39080.0
두백,2021,21,3,425.27112614957485,6205000.0,15280.0
두백,2021,22,1,200.0,288000.0,1440.0
두백,2021,23,1,164.28571428571428,322000.0,1960.0
두백,2021,25,1,625.6628787878788,3303500.0,5280.0
두백,2021,27,6,886.8236664975435,54496000.0,59400.0
두백,2021,28,6,650.9376432688174,50161500.0,65480.0
두백,2021,29,5,893.2027606792793,71165500.0,87920.0
두백,2021,30,5,1018.3852818578309,84917000.0,85340.0
두백,2021,31,5,1152.1168969691562,92210000.0,78635.0
두백,2021,32,6,1173.061593999255,220129500.0,187420.0
두백,2021,33,6,1186.3219868065428,267361500.0,226330.0
두백,2021,34,6,1198.5781954232655,375129000.0,315580.0
두백,2021,35,6,1258.8677615879417,427174500.0,339970.0
두백,2021,36,6,1215.4898092334995,534363500.0,436810.0
두백,2021,37,6,1252.5640587067346,465115000.0,365840.0
두백,2021,38,2,1233.561319919169,120674000.0,100720.0
두백,2021,39,6,1162.4673731756372,458843000.0,391395.0
두백,2021,40,6,1080.8279737492703,554988000.0,512829.0
두백,2021,41,6,1202.571160377043,645917500.0,540420.0
두백,2021,42,6,1138.091112247537,645636500.0,569859.0
두백,2021,43,6,1074.5399373463576,626918000.0,589034.0
두백,2021,44,6,1050.9548707030433,553310500.0,528270.0
두백,2021,45,6,1192.6159166063262,510080000.0,423462.0
두백,2021,46,6,1203.5132530066628,628355000.0,521663.0
두백,2021,47,6,1347.209688744186,710852000.0,534066.0
두백,2021,48,6,1390.5491378894033,767390725.0,549430.0
두백,2021,49,6,1301.3858025899347,873782500.0,668820.0
두백,2021,50,6,1220.5199414082979,653366000.0,531880.0
두백,2021,51,6,1490.4223885175634,648783500.0,433530.0
두백,2021,52,5,1463.904427552688,383824500.0,258010.0
두백,2022,1,6,1432.205688124227,818506500.0,567259.0
두백,2022,2,6,1299.4337494319482,568276000.0,445740.0
두백,2022,3,6,1402.8713242609472,518888000.0,377140.0
두백,2022,4,6,1344.243951157116,473795600.0,336250.0
두백,2022,5,2,1493.7668467744506,169757000.0,113160.0
두백,2022,6,6,1340.7316463460395,521041500.0,379320.0
두백,2022,7,6,1286.5902150150578,428961000.0,340900.0
두백,2022,8,6,1447.2138826529888,518042500.0,357080.0
두백,2022,9,6,1499.7601577418209,579310500.0,391320.0
두백,2022,10,6,1311.0836112334687,351523000.0,265420.0
두백,2022,11,6,1132.3344158729321,280427500.0,238370.0
두백,2022,12,6,1410.3109766578127,222656000.0,170860.0
두백,2022,13,6,2054.7798839614547,407952500.0,191180.0
두백,2022,14,6,1790.7653564573238,456609000.0,253460.0
두백,2022,15,6,1784.9185117999734,389056000.0,218139.0
두백,2022,16,6,2306.095470442498,248760500.0,110107.0
두백,2022,17,6,2751.941393578242,305016000.0,110980.0
두백,2022,18,4,1472.9720923236898,32451000.0,20580.0
두백,2022,19,5,1104.7389846743295,12921500.0,11340.0
두백,2022,20,1,843.0530973451328,9526500.0,11300.0
두백,2022,21,1,1330.1075268817203,2474000.0,1860.0
두백,2022,22,1,423.780487804878,1737500.0,4100.0
두백,2022,23,2,1047.5,678000.0,750.0
두백,2022,24,1,1554.3877551020407,22849500.0,14700.0
두백,2022,25,2,1081.5942028985507,2359500.0,2450.0
두백,2022,26,3,1544.5327106553366,4894500.0,2940.0
두백,2022,27,1,1638.409090909091,3604500.0,2200.0
두백,2022,28,6,1432.7210229071795,225471000.0,165320.0
두백,2022,29,6,1351.2385820887075,297880000.0,223040.0
두백,2022,30,6,1382.9956090576707,479852500.0,346820.0
두백,2022,31,5,1518.52033583026,290223500.0,190900.0
두백,2022,32,6,1344.2914643766928,401912500.0,286738.0
두백,2022,33,6,1581.46787918475,607544000.0,380196.0
두백,2022,34,6,1556.0938903183978,764559000.0,491373.0
두백,2022,35,6,1484.8820562180783,780533000.0,526008.0
두백,2022,36,5,1604.8918110442457,591064000.0,370180.0
두백,2022,37,5,1772.1732046169705,768460500.0,434998.0
두백,2022,38,6,1707.3667497889874,693078000.0,407500.0
두백,2022,39,6,1669.9180541378012,554972000.0,330947.0
두백,2022,40,6,1574.9002511687895,708549000.0,445140.0
두백,2022,41,6,1604.4799173941356,444467000.0,274844.0
두백,2022,42,6,1645.296760408649,718999500.0,438820.0
두백,2022,43,6,1633.5294559006627,536877000.0,327702.0
두백,2022,44,6,1657.7277295123704,663624500.0,401220.0
두백,2022,45,6,1593.997158692738,840707500.0,531089.0
두백,2022,46,6,1461.4652306321784,715142500.0,490706.0
두백,2022,47,6,1618.0802239272055,764777000.0,474651.0
두백,2022,48,6,1566.9194794560997,728254500.0,464720.0
두백,2022,49,6,1608.0258817939375,1119576500.0,692320.0
두백,2022,50,6,1517.1845970501554,663325000.0,430870.0
두백,2022,51,6,1856.1808974987723,764872000.0,407610.0
두백,2022,52,6,1780.555974463523,825590500.0,461080.0
두백,2023,1,5,1744.0046591854589,789996500.0,451600.0
두백,2023,2,6,1598.248921405944,729349500.0,465560.0
두백,2023,3,5,1725.7148046549519,426217000.0,249660.0
두백,2023,4,4,1902.8320516930971,301439500.0,158260.0
두백,2023,5,6,1731.7114516508454,1002721500.0,571860.0
두백,2023,6,6,1544.9066863452256,937473500.0,600350.0
두백,2023,7,6,1495.782270937324,847860000.0,567800.0
두백,2023,8,6,1642.2862805283958,925728000.0,563530.0
두백,2023,9,6,1833.7232523042994,1146169000.0,625900.0
두백,2023,10,6,1893.410056957736,1338909500.0,701360.0
두백,2023,11,6,1813.22720227876,781141000.0,435380.0
두백,2023,12,6,1980.223572022419,1064674500.0,537290.0
두백,2023,13,6,2019.745886975127,918492500.0,460175.0
두백,2023,14,6,2536.997435935581,1059752000.0,417580.0
두백,2023,15,6,2426.302161902243,1319769500.0,546050.0
두백,2023,16,6,2413.692817018943,1060319000.0,436770.0
두백,2023,17,6,2203.4302170649194,519470500.0,246060.0
두백,2023,18,6,2398.468746989937,355143000.0,148760.0
두백,2023,19,4,2100.5065127670246,82622000.0,36332.0
두백,2023,20,5,1308.1082656717085,28190500.0,18320.0
두백,2023,21,1,1492.857142857143,3971000.0,2660.0
두백,2023,22,1,2248.6,11243000.0,5000.0
두백,2023,23,1,1415.6024096385543,11749500.0,8300.0
두백,2023,24,2,840.0,111000.0,190.0
두백,2023,25,3,1337.8699652859634,36744000.0,29910.0
두백,2023,26,6,1415.2659296680956,148859000.0,103510.0
두백,2023,27,5,1216.9378527011118,185357000.0,151947.0
두백,2023,28,6,1084.9252114128294,482341500.0,441078.0
두백,2023,29,6,1416.8326024870448,506960000.0,357815.0
두백,2023,30,6,1346.2583868278305,611005500.0,453293.0
두백,2023,31,5,1468.2591498057286,494962000.0,336518.0
두백,2023,32,6,1413.8663581791377,814041500.0,571546.0
두백,2023,33,6,1419.8635065092449,861874500.0,606266.0
두백,2023,34,6,1352.0034093280544,872476000.0,645590.0
두백,2023,35,6,1431.9671196039717,1011364000.0,705007.0
두백,2023,36,6,1616.1859251168999,1280360000.0,801827.0
두백,2023,37,6,1380.5763468200976,1008134500.0,734375.0
두백,2023,38,6,1421.8561066057882,945785000.0,666563.0
두백,2023,39,4,1252.353843377912,590404500.0,376007.0
두백,2023,40,6,1538.178231504764,1069279500.0,696163.0
두백,2023,41,6,1313.5430694050126,1179349500.0,893646.0
두백,2023,42,6,1330.3252296549522,1287022000.0,970376.0
두백,2023,43,6,1429.6721935708008,1235715000.0,865459.0
두백,2023,44,5,1448.8254554674352,1192443500.0,822885.0
두백,2023,45,6,1472.735794038339,1401273500.0,950434.0
두백,2023,46,6,1580.4075868353445,1307329500.0,829407.0
두백,2023,47,6,1506.90619827299,1305887500.0,857260.0
두백,2023,48,5,1495.8124523150568,1156665000.0,773667.0
두백,2023,49,6,1450.6253414965079,1499597000.0,1020750.0
두백,2023,50,6,1308.53553448802,812657500.0,620830.0
두백,2023,51,6,1561.959576675398,712255000.0,458990.0
두백,2023,52,6,1629.4159480695992,1503706000.0,921046.0
두백,2024,1,6,1492.3117106061882,1081355000.0,712830.0
두백,2024,2,6,1491.0017568495832,1158293000.0,778660.0
두백,2024,3,6,1425.6540040664293,1083909500.0,762530.0
두백,2024,4,6,1553.4187483781973,936774000.0,601569.0
두백,2024,5,6,1460.7646110012238,1378925500.0,939710.0
두백,2024,6,4,1567.287643507335,657415000.0,421320.0
두백,2024,7,5,1528.5853208401113,934861000.0,614045.0
두백,2024,8,6,1638.9458658356816,1303077000.0,796750.0
두백,2024,9,6,1671.5123373498238,1464689000.0,876690.0
두백,2024,10,6,1694.889788916403,1512951000.0,895370.0
두백,2024,11,6,1773.5941514273056,1639886700.0,923570.0
두백,2024,12,6,1755.7756098575185,1215535000.0,697244.0
두백,2024,13,6,1859.4118018477755,1498246500.0,812170.0
두백,2024,14,6,1905.5599143595775,1585119500.0,834370.0
두백,2024,15,6,1842.1899714558529,1313054000.0,731000.0
두백,2024,16,6,2043.0928592954351,1807478000.0,891560.0
두백,2024,17,6,2038.6873948830369,1549298000.0,767986.0
두백,2024,18,6,2089.2885311926234,1603898000.0,772197.0
두백,2024,19,6,2000.8072174189408,1330379500.0,666625.0
두백,2024,20,6,1741.7017855571705,964537000.0,551021.0
두백,2024,21,6,1539.0898306412957,577848000.0,384565.0
두백,2024,22,6,1483.2590408659205,510469500.0,349600.0
두백,2024,23,6,1086.3197534000033,420725900.0,386993.0
두백,2024,24,6,926.1085038226603,283086000.0,274648.0
두백,2024,25,4,754.9430268014764,3426500.0,4800.0
두백,2024,26,6,974.6313914343433,33400500.0,33890.0
두백,2024,27,5,894.7881770081564,11531500.0,13060.0
두백,2024,28,6,1030.081930337065,93848500.0,102628.0
두백,2024,29,6,1051.5917292900515,179761000.0,176694.0
두백,2024,30,6,1087.3047402130908,172167500.0,166020.0
두백,2024,31,5,1273.8959626011135,205513000.0,162490.0
두백,2024,32,6,1228.515722559223,340090000.0,280740.0
두백,2024,33,6,1194.4241213890755,415268000.0,344310.0
두백,2024,34,6,1145.072700684165,482281500.0,423784.0
두백,2024,35,6,1204.4494998509297,375237500.0,315180.0
두백,2024,36,6,1146.8093945750893,531721000.0,460420.0
두백,2024,37,6,1102.2993113592963,373272000.0,333570.0
두백,2024,38,3,1171.7639420222465,199616000.0,158840.0
두백,2024,39,6,1278.0483952962402,703024500.0,554170.0
두백,2024,40,6,1062.782697485234,613814000.0,577337.0
두백,2024,41,6,1183.4745726136666,569720000.0,481942.0
두백,2024,42,6,1149.3274916617586,580348000.0,506694.0
두백,2024,43,6,1238.0145060950174,601095500.0,484047.0
두백,2024,44,6,1185.770854356007,727949000.0,614118.0
두백,2024,45,6,1149.4814131057074,533450500.0,465177.0
두백,2024,46,6,1246.3186509793675,663608000.0,534441.0
두백,2024,47,6,1235.9475227616806,766055000.0,617740.0
두백,2024,48,6,1212.8521550627322,749493000.0,616290.0
두백,2024,49,6,1268.6066434730712,976294500.0,770640.0
두백,2024,50,6,1185.3077262364013,679795000.0,577784.0
두백,2024,51,6,1210.7226274347734,766821500.0,634670.0
두백,2024,52,6,1188.8940008795628,705433000.0,602150.0
두백,2025,1,2,1515.1564957483254,365118500.0,241400.0
두백,2025,2,6,1284.1016466014023,813101000.0,625700.0
두백,2025,3,6,1374.9810955770765,1142545000.0,831240.0
두백,2025,4,6,1206.039018812474,885361500.0,732690.0
두백,2025,5,2,1344.8281747441279,267594500.0,199280.0
두백,2025,6,6,1371.464611616666,927327500.0,673100.0
두백,2025,7,5,1478.5363852192363,1349691000.0,913470.0
두백,2025,8,6,1175.8744756837189,1111790000.0,957610.0
두백,2025,9,6,1336.3867284818264,1202968500.0,907050.0
두백,2025,10,6,1443.5772618364063,1273547000.0,914600.0
두백,2025,11,6,1188.1001852038617,1241814000.0,1036007.0
두백,2025,12,6,1213.136210302636,955507500.0,789120.0
두백,2025,13,6,1053.1228672626141,1066123000.0,1008500.0
두백,2025,14,6,1254.938414953777,980152000.0,805940.0
두백,2025,15,6,1242.4987443356115,1364314460.0,1085210.0
두백,2025,16,6,1233.9451783327859,979987500.0,799530.0
두백,2025,17,6,1345.9603680515254,1031957000.0,761720.0
두백,2025,18,6,1346.5042118281547,347276500.0,271330.0
두백,2025,19,6,1470.2711215414474,566351500.0,375242.0
두백,2025,20,6,1243.1500748956892,296143000.0,221350.0
두백,2025,21,6,1503.8167734170886,194505000.0,120940.0
두백,2025,22,5,1047.0019531115433,54760000.0,53080.0
두백,2025,23,5,1300.2441732112193,91264500.0,68150.0
두백,2025,24,6,1126.4712983991817,13054500.0,11410.0
두백,2025,25,6,1119.0761724706763,19560500.0,19120.0
두백,2025,26,6,893.1315663486453,223427300.0,205400.0
두백,2025,27,1,943.1034482758621,1367500.0,1450.0
수미,2015,27,5,750.066841112599,1608976000.0,2132969.0
수미,2015,28,6,849.2983099323484,1588329300.0,1880199.0
수미,2015,29,6,849.9191219220587,1201872000.0,1411665.0
수미,2015,30,6,869.3578026602763,1340159100.0,1537356.0
수미,2015,31,6,895.2379457231928,1109608000.0,1247207.0
수미,2015,32,6,811.9561514575065,1373089500.0,1679542.0
수미,2015,33,6,851.8471576370863,1162991000.0,1370683.0
수미,2015,34,6,860.0762126967838,1494211000.0,1730257.0
수미,2015,35,6,855.9887323303498,1432427000.0,1673682.0
수미,2015,36,6,822.9376046488837,1586416500.0,1929736.0
수미,2015,37,6,816.3164860430766,1274881500.0,1562964.0
수미,2015,38,6,827.6389720694306,1296430000.0,1563769.0
수미,2015,39,6,832.1681806528036,883025500.0,1035228.0
수미,2015,40,4,855.6140643105704,671004500.0,783772.0
수미,2015,41,6,787.9571211771954,1315263000.0,1663683.0
수미,2015,42,6,775.7605489156531,1157694500.0,1485261.0
수미,2015,43,6,767.1609958283328,1055519000.0,1377974.0
수미,2015,44,6,807.6643481318396,1070893000.0,1323560.0
수미,2015,45,6,927.6007665851731,1157238000.0,1256848.0
수미,2015,46,6,918.6120785978475,1361005000.0,1482786.0
수미,2015,47,6,885.9845639681554,996160000.0,1126227.0
수미,2015,48,6,931.9607813824746,1227501000.0,1300063.0
수미,2015,49,6,973.1034624698808,1229167500.0,1260937.0
수미,2015,50,6,954.1603419548459,1267614000.0,1324568.0
수미,2015,51,6,873.3501979207781,863964500.0,992538.0
수미,2015,52,6,959.8004866911002,1152695500.0,1194026.0
수미,2015,53,4,954.3217875899629,638107500.0,666725.0
수미,2016,1,6,1026.670403848513,1187117500.0,1159390.0
수미,2016,2,6,992.6848184158922,1071917000.0,1081308.0
수미,2016,3,6,989.7279039149776,702550000.0,705880.0
수미,2016,4,6,1073.4798812177166,1429893000.0,1316840.0
수미,2016,5,6,1112.507467745063,1155056000.0,1042050.0
수미,2016,6,3,1078.443025526273,465615000.0,422640.0
수미,2016,7,6,1163.1447648302042,1208557500.0,1048700.0
수미,2016,8,7,1211.8336188988235,1597559000.0,1310033.0
수미,2016,9,6,1167.3900756041842,1180697500.0,1012440.0
수미,2016,10,6,1193.1591721683571,1594515000.0,1332810.0
수미,2016,11,6,1224.2294260125302,1525246000.0,1266705.0
수미,2016,12,6,1434.5833928662257,1962274000.0,1394477.0
수미,2016,13,6,1560.6572591414158,2381382500.0,1553763.0
수미,2016,14,6,1582.7953289989343,2603195000.0,1656605.0
수미,2016,15,6,1591.3627231088465,3167573000.0,2005022.0
수미,2016,16,6,1386.1022826043807,2832195100.0,2045158.0
수미,2016,17,6,1526.569939805165,3114079500.0,2049426.0
수미,2016,18,6,1399.9252850885678,2892239500.0,2077150.0
수미,2016,19,6,1324.2809983834861,3350034500.0,2527190.0
수미,2016,20,6,1158.30072257881,3086507100.0,2672276.0
수미,2016,21,6,982.3355173085389,2758704800.0,2830336.0
수미,2016,22,6,807.5016170857106,2615032500.0,3233151.0
수미,2016,23,6,808.8959860091982,2591538900.0,3218905.0
수미,2016,24,6,719.038818857513,2446191400.0,3415414.0
수미,2016,25,6,604.8232402561122,2165397000.0,3526866.0
수미,2016,26,6,506.87602162288584,1335848300.0,2557482.0
수미,2016,27,6,605.6152834142898,943799000.0,1561820.0
수미,2016,28,6,484.13960556317755,833502000.0,1723588.0
수미,2016,29,6,574.4178284183134,682432000.0,1183981.0
수미,2016,30,6,562.4100854864952,599470000.0,1069178.0
수미,2016,31,6,612.2721777356851,638827000.0,1042603.0
수미,2016,32,6,616.4903981444853,763753500.0,1246102.0
수미,2016,33,6,707.5820532372583,874248500.0,1231891.0
수미,2016,34,6,724.7324294292308,946594000.0,1309754.0
수미,2016,35,6,800.6894728170238,1070492600.0,1341922.0
수미,2016,36,6,808.8299181820744,1289444000.0,1587390.0
수미,2016,37,3,758.5866031098067,287345500.0,383645.0
수미,2016,38,6,824.7552167181526,1170521000.0,1417991.0
수미,2016,39,6,747.7170276303262,1093737500.0,1466657.0
수미,2016,40,6,730.6023595993397,866116500.0,1191835.0
수미,2016,41,6,788.9847027254647,1135773000.0,1439544.0
수미,2016,42,6,792.7996891358156,1022746000.0,1288659.0
수미,2016,43,6,887.3775471332614,907528500.0,1023900.0
수미,2016,44,6,913.296166625586,1120708000.0,1229361.0
수미,2016,45,6,987.3599736552154,1245074699.0,1262992.0
수미,2016,46,6,988.3902006227269,1344089000.0,1355633.0
수미,2016,47,6,956.9201277820024,1155463500.0,1212529.0
수미,2016,48,6,1075.4319558023083,1296670000.0,1208190.0
수미,2016,49,6,1032.8104893842158,1395162500.0,1366013.0
수미,2016,50,6,1072.659370341699,1361382500.0,1273567.0
수미,2016,51,6,1159.6252147969044,1530795000.0,1314814.0
수미,2016,52,6,1234.0303957053281,990148500.0,847408.0
수미,2017,1,5,1219.0252570428754,1648044500.0,1351341.0
수미,2017,2,6,1073.4567945274691,1412028000.0,1316450.0
수미,2017,3,6,1054.4684737986925,1385741540.0,1310780.0
수미,2017,4,5,1213.5247593101108,617940300.0,504751.0
수미,2017,5,4,1193.2366865329216,1064119300.0,889313.0
수미,2017,6,6,1275.2287150163504,1661049020.0,1310848.0
수미,2017,7,6,1231.5182856439903,1282860600.0,1044756.0
수미,2017,8,6,1139.293457879692,1520716100.0,1340727.0
수미,2017,9,6,1271.7635985019185,1616176050.0,1282195.0
수미,2017,10,6,1301.5676811145033,1857957000.0,1420633.0
수미,2017,11,6,1239.397981426798,1935226000.0,1590242.0
수미,2017,12,6,1195.5900789733178,1982676400.0,1685279.0
수미,2017,13,6,1354.9298718389482,2608873300.0,1931444.0
수미,2017,14,6,1529.5933663339365,2617771600.0,1707538.0
수미,2017,15,6,1307.7506570757373,2573032100.0,1984004.0
수미,2017,16,6,1464.4080703607963,2878436700.0,1972481.0
수미,2017,17,6,1498.5730451432244,3232623420.0,2167279.0
수미,2017,18,6,1651.2790565672406,2701712320.0,1643234.0
수미,2017,19,6,1762.5977821908657,3132197710.0,1778198.0
수미,2017,20,6,1950.1973827600225,2693405890.0,1383368.0
수미,2017,21,6,1435.5118598130039,2754498740.0,1929999.0
수미,2017,22,6,1192.7903050730813,2726028550.0,2287251.0
수미,2017,23,6,1107.8963857893157,2703905820.0,2444587.0
수미,2017,24,6,929.9026415367575,3287623450.0,3522024.0
수미,2017,25,6,813.584486243064,2472276050.0,3076983.0
수미,2017,26,6,961.973465484064,2399666500.0,2493789.0
수미,2017,27,6,912.332603161768,1650352500.0,1803373.0
수미,2017,28,6,988.9359463174236,1405405900.0,1418405.0
수미,2017,29,6,999.9940322624316,1329685608.0,1332198.0
수미,2017,30,6,1016.8231528001734,1411668600.0,1388636.0
수미,2017,31,6,1079.1833566751056,1247898600.0,1161134.0
수미,2017,32,6,1106.2022408634193,1512837900.0,1370682.0
수미,2017,33,6,1339.6241828597715,1685151900.0,1263787.0
수미,2017,34,6,1437.9317663387285,1860831400.0,1290035.0
수미,2017,35,6,1390.6839952442224,2126266400.0,1530238.0
수미,2017,36,6,1336.21205459928,2184096200.0,1628968.0
수미,2017,37,6,1287.0066527156794,1419380500.0,1110373.0
수미,2017,38,6,1355.4115425978646,1941065800.0,1429681.0
수미,2017,39,6,1348.0389704276006,1627828000.0,1209774.0
수미,2017,40,3,1438.537514686518,330858500.0,224467.0
수미,2017,41,6,1402.042810833094,1842684500.0,1312372.0
수미,2017,42,6,1322.368008109733,1791998000.0,1355659.0
수미,2017,43,6,1308.9269066451063,1606211900.0,1227408.0
수미,2017,44,6,1321.0455658543028,1303362000.0,988582.0
