품목명,연도,주차,주차_일수,주간_평균단가,금액_합,반입량_합
완숙토마토,2020,8,6,3251.1432140214724,156918500.0,48400.0
완숙토마토,2020,9,6,3062.329752673431,107641000.0,35235.0
완숙토마토,2020,10,6,3175.104808005297,121259000.0,38905.0
완숙토마토,2020,11,6,3222.1293817757437,136029000.0,43820.0
완숙토마토,2020,12,6,3382.736873079824,158052000.0,49265.0
완숙토마토,2020,13,6,2695.128654382328,140661000.0,52005.0
완숙토마토,2020,14,6,2888.136186850737,160944500.0,56890.0
완숙토마토,2020,15,6,2898.112034829157,191833500.0,69130.0
완숙토마토,2020,16,6,2481.835797386189,214876000.0,86419.0
완숙토마토,2020,17,6,2338.8578709057006,170083500.0,74316.0
완숙토마토,2020,18,6,2179.224002904401,188654500.0,88833.0
완숙토마토,2020,19,6,1265.3056637218908,181997500.0,144185.0
완숙토마토,2020,20,6,1119.8679039725403,165789000.0,150150.0
완숙토마토,2020,21,6,1528.4472100139558,185289000.0,122540.0
완숙토마토,2020,22,6,1661.9272241529968,237253000.0,143770.0
완숙토마토,2020,23,6,1524.9743281430738,201678000.0,133420.0
완숙토마토,2020,24,6,1150.126809984442,190275000.0,168370.0
완숙토마토,2020,25,6,846.782535570443,145166000.0,171285.0
완숙토마토,2020,26,6,2016.649815201443,150670500.0,84610.0
완숙토마토,2020,27,6,1383.7667097306621,154973500.0,114240.0
완숙토마토,2020,28,6,1556.795284945465,122700500.0,83555.0
완숙토마토,2020,29,6,1782.6041771482526,121163000.0,69455.0
완숙토마토,2020,30,6,2752.6470567716265,121953500.0,46315.0
완숙토마토,2020,31,5,2645.0122724680864,161923500.0,63130.0
완숙토마토,2020,32,6,1588.965574004478,127495500.0,79020.0
완숙토마토,2020,33,6,1649.6545231828823,111836500.0,68190.0
완숙토마토,2020,34,6,1718.4703868720687,143095500.0,84115.0
완숙토마토,2020,35,6,2305.9939700519935,115482000.0,54135.0
완숙토마토,2020,36,6,3592.3833442106043,149982000.0,42041.0
완숙토마토,2020,37,6,3592.7335227708954,140477500.0,39180.0
완숙토마토,2020,38,6,7308.016389140049,138095500.0,20595.0
완숙토마토,2020,39,6,6297.349283455428,155126000.0,25120.0
완숙토마토,2020,40,3,4591.689027626041,64439500.0,13180.0
완숙토마토,2020,41,6,3690.3373019639234,161867000.0,44170.0
완숙토마토,2020,42,6,3887.436093176892,136883000.0,36035.0
완숙토마토,2020,43,6,3400.1350968724037,114172000.0,33755.0
완숙토마토,2020,44,6,3131.318871402544,129274000.0,41050.0
완숙토마토,2020,45,6,2886.317845891824,130783500.0,45120.0
완숙토마토,2020,46,6,2279.808251337716,136211500.0,57833.0
완숙토마토,2020,47,6,2008.774741707064,153365500.0,77024.0
완숙토마토,2020,48,6,1775.3407518133088,137840500.0,78250.0
완숙토마토,2020,49,6,1679.459821375169,91780500.0,54540.0
완숙토마토,2020,50,6,1682.926653173139,118324500.0,72100.0
완숙토마토,2020,51,6,1695.6133727576434,108611000.0,66530.0
완숙토마토,2020,52,6,1978.6100340375904,114642500.0,58975.0
완숙토마토,2020,53,4,1842.515714537686,136658000.0,74628.0
완숙토마토,2021,1,6,1869.4459115484096,105363000.0,58705.0
완숙토마토,2021,2,6,1825.867206529274,106885500.0,57042.0
완숙토마토,2021,3,6,3222.782100237924,135258500.0,55615.0
완숙토마토,2021,4,6,2669.52137052442,171242500.0,65776.0
완숙토마토,2021,5,6,2610.643992567488,141359000.0,54720.0
완숙토마토,2021,6,4,2030.634689662382,110704000.0,53327.0
완숙토마토,2021,7,6,1669.24412036798,135052500.0,80780.0
완숙토마토,2021,8,6,2249.2736525341243,172650500.0,76560.0
완숙토마토,2021,9,6,2630.9578037889933,186142500.0,72120.0
완숙토마토,2021,10,6,2901.2087921652824,210037500.0,72410.0
완숙토마토,2021,11,6,2739.067549756104,237830000.0,85912.0
완숙토마토,2021,12,6,2143.4326050665213,169441000.0,78585.0
완숙토마토,2021,13,6,2063.9089895904704,142848000.0,71080.0
완숙토마토,2021,14,6,2465.9312455054865,198722000.0,82355.0
완숙토마토,2021,15,6,2535.060130481912,228742500.0,91435.0
완숙토마토,2021,16,6,2575.4071841942573,244553000.0,95230.0
완숙토마토,2021,17,6,2351.5937447415376,240999000.0,102355.0
완숙토마토,2021,18,6,1824.2098339258516,245509000.0,133355.0
완숙토마토,2021,19,6,1567.506881002991,203243500.0,124450.0
완숙토마토,2021,20,6,1665.3256517475204,208688000.0,126815.0
완숙토마토,2021,21,6,1538.4765939507686,180630000.0,117330.0
완숙토마토,2021,22,6,1625.8209265415132,196746000.0,122305.0
완숙토마토,2021,23,6,1501.2660390028338,231456000.0,154125.0
완숙토마토,2021,24,6,1336.6627243907055,177519000.0,133655.0
완숙토마토,2021,25,6,1310.8464961701263,175340000.0,135599.0
완숙토마토,2021,26,6,2065.683674735625,170196500.0,101095.0
완숙토마토,2021,27,6,2338.3897164579325,228022000.0,105213.0
완숙토마토,2021,28,6,1247.426570838516,128446000.0,104765.0
완숙토마토,2021,29,6,1436.3729563214595,94085000.0,64990.0
완숙토마토,2021,30,6,1693.0928740112442,132253000.0,81740.0
완숙토마토,2021,31,5,1091.6810608412989,134183000.0,123895.0
완숙토마토,2021,32,6,1138.129263462798,187791000.0,166925.0
완숙토마토,2021,33,6,1703.382750740935,185323500.0,112070.0
완숙토마토,2021,34,6,3141.4600355198,214697000.0,71165.0
완숙토마토,2021,35,6,2296.2621858903954,215970500.0,94970.0
완숙토마토,2021,36,6,1749.76707955692,329588500.0,189810.0
완숙토마토,2021,37,6,1728.3130472095997,356718500.0,208315.0
완숙토마토,2021,38,2,1448.5907913255573,106626500.0,73450.0
완숙토마토,2021,39,6,1840.2168001742837,140734000.0,80675.0
완숙토마토,2021,40,6,1999.1420695887607,144916000.0,73205.0
완숙토마토,2021,41,6,1782.7044105577731,142189500.0,83245.0
완숙토마토,2021,42,6,2110.6699461354015,100737000.0,48615.0
완숙토마토,2021,43,6,3404.1793008981786,166730500.0,49690.0
완숙토마토,2021,44,6,3202.921923119607,140053500.0,45225.0
완숙토마토,2021,45,6,2323.7275779760116,173316000.0,70502.0
완숙토마토,2021,46,6,2984.247829038304,166858000.0,56325.0
완숙토마토,2021,47,6,2495.4681722358205,162505000.0,64130.0
완숙토마토,2021,48,6,2350.2770380672614,136684000.0,57085.0
완숙토마토,2021,49,6,2721.0567063248855,117873500.0,43485.0
완숙토마토,2021,50,6,3343.468001551799,136766500.0,41920.0
완숙토마토,2021,51,6,4057.3532367332336,215122000.0,52320.0
완숙토마토,2021,52,5,3227.6985820482932,163587000.0,51575.0
완숙토마토,2022,1,6,2928.0634654463415,191590500.0,65050.0
완숙토마토,2022,2,5,2580.2295241184256,139251500.0,54246.0
완숙토마토,2022,3,6,3025.226646865711,129458500.0,43615.0
완숙토마토,2022,4,7,4177.487694218292,286254500.0,67195.0
완숙토마토,2022,5,2,2882.4461145556993,114835000.0,39160.0
완숙토마토,2022,6,6,2787.3522392522823,150702500.0,54715.0
완숙토마토,2022,7,6,2961.737855966443,168308500.0,57310.0
완숙토마토,2022,8,6,2831.159356816944,153018000.0,54960.0
완숙토마토,2022,9,6,2929.849053463815,171541500.0,61475.0
완숙토마토,2022,10,6,2682.3922859341305,199437000.0,73681.0
완숙토마토,2022,11,6,2391.3271555519573,168114000.0,69665.0
완숙토마토,2022,12,6,2379.0665530791775,166997500.0,70238.0
완숙토마토,2022,13,6,2492.45673797943,204207000.0,82390.0
완숙토마토,2022,14,6,2317.4655637731935,215967500.0,91955.0
완숙토마토,2022,15,6,1860.6256924560023,189741500.0,100490.0
완숙토마토,2022,16,6,1578.2897407538474,185268500.0,116290.0
완숙토마토,2022,17,6,1658.6458792939784,153535000.0,93200.0
완숙토마토,2022,18,6,1867.6967712462454,204816000.0,109648.0
완숙토마토,2022,19,6,1928.4050070369658,201156500.0,104900.0
완숙토마토,2022,20,6,1659.2221639635436,216621500.0,130150.0
완숙토마토,2022,21,6,1143.1658336521666,135004000.0,117980.0
완숙토마토,2022,22,6,1177.6056333242393,136959000.0,116840.0
완숙토마토,2022,23,6,1678.281739058991,138892000.0,84905.0
완숙토마토,2022,24,6,1310.3248112275096,116703000.0,92065.0
완숙토마토,2022,25,6,1155.089987286274,135158000.0,116333.0
완숙토마토,2022,26,6,752.1021321455886,86484500.0,114140.0
완숙토마토,2022,27,6,1402.1230605979792,93743000.0,67300.0
완숙토마토,2022,28,6,2064.6421268835447,144892500.0,70105.0
완숙토마토,2022,29,6,2914.877820487893,158220500.0,59890.0
완숙토마토,2022,30,6,3153.1650896325295,138000000.0,42665.0
완숙토마토,2022,31,5,2812.5792668669756,153198500.0,57425.0
완숙토마토,2022,32,6,2003.699389265276,149243000.0,75515.0
완숙토마토,2022,33,6,1772.500877244196,202327500.0,113795.0
완숙토마토,2022,34,6,3039.7247100767727,177488500.0,61850.0
완숙토마토,2022,35,6,3930.7046006831256,208275000.0,51595.0
완숙토마토,2022,36,5,3156.117771545357,113481500.0,37975.0
완숙토마토,2022,37,5,2083.089498320618,152976000.0,74525.0
완숙토마토,2022,38,6,2245.42539778149,204097000.0,93150.0
완숙토마토,2022,39,6,4445.651564803283,288232500.0,67475.0
완숙토마토,2022,40,6,4199.338018163413,307190000.0,73785.0
완숙토마토,2022,41,6,2231.1135606558078,179751000.0,80860.0
완숙토마토,2022,42,6,2981.9904390942825,201761000.0,73780.0
완숙토마토,2022,43,6,2349.802461539132,172495000.0,71800.0
완숙토마토,2022,44,6,1983.0332646320996,128531500.0,62015.0
완숙토마토,2022,45,6,2498.0660304073517,152040000.0,63330.0
완숙토마토,2022,46,6,2543.59539949835,136154500.0,53520.0
완숙토마토,2022,47,6,1930.8110055232892,192851500.0,96960.0
완숙토마토,2022,48,6,1202.9333890931084,132295500.0,108325.0
완숙토마토,2022,49,6,1478.0658785751205,135750500.0,91885.0
완숙토마토,2022,50,6,1432.1523371851606,131902500.0,91775.0
완숙토마토,2022,51,6,1377.8155500757505,133995000.0,96510.0
완숙토마토,2022,52,6,1477.4089346371638,122905000.0,83735.0
완숙토마토,2023,1,5,1494.9966029511288,107877500.0,72605.0
완숙토마토,2023,2,6,1894.450369710313,140410500.0,76035.0
완숙토마토,2023,3,5,1999.1607196700377,139221000.0,71595.0
완숙토마토,2023,4,4,1616.2520369854128,85173500.0,52650.0
완숙토마토,2023,5,6,2199.605860615922,142780000.0,65235.0
완숙토마토,2023,6,6,2559.8950785098386,177219500.0,69425.0
완숙토마토,2023,7,6,2919.5414113501797,161882000.0,56555.0
완숙토마토,2023,8,6,3579.4577547239064,206935500.0,56175.0
완숙토마토,2023,9,6,3227.3279315602417,216924000.0,67420.0
완숙토마토,2023,10,6,2475.9762448447973,204100500.0,81225.0
완숙토마토,2023,11,6,2331.1519255149233,152420200.0,68426.0
완숙토마토,2023,12,6,3132.3440160948753,204379500.0,65633.0
완숙토마토,2023,13,6,3016.594549081163,256286000.0,84975.0
완숙토마토,2023,14,6,2599.1824280940073,252946000.0,97250.0
완숙토마토,2023,15,6,2052.6517603924685,235499500.0,114074.0
완숙토마토,2023,16,6,1934.9629488735254,205077900.0,106212.0
완숙토마토,2023,17,6,1795.6436926983288,212723500.0,118535.0
완숙토마토,2023,18,6,1655.391444234795,233244600.0,139228.0
완숙토마토,2023,19,6,1748.0302077772728,223276000.0,127310.0
완숙토마토,2023,20,6,1761.785765695635,212519500.0,120359.0
